Datetime,Tweet Id,Text,Username,url
2021-11-17 08:43:41+00:00,1460891380520304642,Can I pay for that coochie in bitcoin or you want cash ?,WHYYOUSOUGLY,https://twitter.com/WHYYOUSOUGLY/status/1460891380520304642
2021-11-17 08:43:01+00:00,1460891212051746820,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #6061 https://t.co/lt4h59n3Cr",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1460891212051746820
2021-11-17 07:51:33+00:00,1460878261022388228,"In This Roundup Ecology And Regulation In Russia Highlighted – CVBJ: Bitcoin mining is one of the companies with the highest projections in the world and in this abstract we present you the finest of the week. Among a quantity of vital occasions, in our… https://t.co/Na5TL4ecby",InsiderDefi,https://twitter.com/InsiderDefi/status/1460878261022388228
2021-11-17 07:49:11+00:00,1460877665284591616,"#Bitcoin
Underrated post https://t.co/Td6IDBCVWg",SatoshiiHeavy,https://twitter.com/SatoshiiHeavy/status/1460877665284591616
2021-11-17 07:31:32+00:00,1460873221670985731,@PrinceySOV Seems as if @jordanbpeterson would enjoy learning about #bitcoin mining by playing a few games of @PlaySHAmory. Am I right? 🔥,ScottMSibley,https://twitter.com/ScottMSibley/status/1460873221670985731
2021-11-17 07:28:30+00:00,1460872458248982529,"You can’t replace the name Staples with some up and coming thing. 

If they renamed it Bitcoin Arena, that would’ve made sense to folks",iamDennisZ,https://twitter.com/iamDennisZ/status/1460872458248982529
2021-11-17 07:19:13+00:00,1460870122264940553,Well the Drug Money is Converted into Bitcoin and comes to the Surface.  Bitcoin is like the Old School Bearer Bond 🤔 https://t.co/I9rodPq32G,steveconsultsp1,https://twitter.com/steveconsultsp1/status/1460870122264940553
2021-11-17 07:12:28+00:00,1460868423068499969,Is this my lucky number? @HuobiGlobal #BITCOIN 👀 https://t.co/bD2hTgl6Zh,Crz3Parr,https://twitter.com/Crz3Parr/status/1460868423068499969
2021-11-17 07:00:48+00:00,1460865486418153473,Not me just finding out #Bitcoin currently has a market cap of $1.1 trillion dollars. https://t.co/GXm8JuGuq8,Johnmatos444,https://twitter.com/Johnmatos444/status/1460865486418153473
2021-11-17 06:58:06+00:00,1460864809113509888,"I’m about to be sooo rich 🤑 
$crypto #bitcoin https://t.co/RBGOugp7zS",JonnieKing,https://twitter.com/JonnieKing/status/1460864809113509888
2021-11-17 06:56:27+00:00,1460864392380121091,The Economy has been Living on Bitcoin through the Pandemic 🧐 https://t.co/4cikSUQmZ4,steveconsultsp1,https://twitter.com/steveconsultsp1/status/1460864392380121091
2021-11-17 06:49:18+00:00,1460862592747020292,"Anyone who thinks that as of today #bitcoin has absolutely no real world applications is either a fucking idiot or a fucking liar.

It doesn’t matter which Harsh is because, at scale, intentions don’t matter.

Ignore him and “buy it with your eyes closed.” -@FossGregfoss https://t.co/a0IeE9CfZc",NathanCPerry,https://twitter.com/NathanCPerry/status/1460862592747020292
2021-11-17 06:47:19+00:00,1460862092513357824,"Watch California 
Watch #Bitcoin https://t.co/yqDb6IhYAu",AlbertHoward888,https://twitter.com/AlbertHoward888/status/1460862092513357824
2021-11-17 06:42:12+00:00,1460860806891917313,as if I couldn’t stand crypto/bitcoin mfers… now… https://t.co/hnygGa6Xve,laurenLaLibra,https://twitter.com/laurenLaLibra/status/1460860806891917313
2021-11-17 06:40:10+00:00,1460860297007280130,#bitcoin bulls are the ultimate optimists 😊,gabeaurelius,https://twitter.com/gabeaurelius/status/1460860297007280130
2021-11-17 06:16:41+00:00,1460854384439484416,"Guess I should open them Bitcoin, crypto DM’s😷 https://t.co/WJ94XMN4g8",BigO5_,https://twitter.com/BigO5_/status/1460854384439484416
2021-11-17 06:15:37+00:00,1460854116666642433,@eboldy Haha I swear I’m not a Bitcoin bro or anything but there is a big push to make it sustainable. I recently found out concrete creates 8% of the world’s carbon dioxide emissions. The emissions from laptops alone is insane. We’re destroying the planet in many different ways sadly :(,MichaelWalchalk,https://twitter.com/MichaelWalchalk/status/1460854116666642433
2021-11-17 06:15:16+00:00,1460854027902603269,Bitcoin gets a banner before the clippers do,_correctstuffon,https://twitter.com/_correctstuffon/status/1460854027902603269
2021-11-17 06:12:44+00:00,1460853393358929925,"Me: *buying mushrooms on the Silk Road in grad school*
Them: “Bitcoin is risky”
Me: “ya, for sure, you might need a lawyer or something, sometime”",jtot415,https://twitter.com/jtot415/status/1460853393358929925
2021-11-17 06:10:25+00:00,1460852809771982852,"Ken is sick of your shit, Bitcoin https://t.co/tnhZdxZLnf",TweetTylerOrr,https://twitter.com/TweetTylerOrr/status/1460852809771982852
2021-11-17 06:02:48+00:00,1460850891804794880,700 MILLION FOR THIS???? You will never hear me call Staples Center this. The least they could’ve done is bought the naming rights in Bitcoin… I need some damn sleep. Good night. https://t.co/SUOeTqGvAJ,the2kzelaya,https://twitter.com/the2kzelaya/status/1460850891804794880
2021-11-17 06:00:17+00:00,1460850258083299328,"What few understand is that everything is going to get out of control while we are engaging in a network transfer between the fiat standard and the #Bitcoin standard.

I’m truly hopeful about where we will end up but the transition period scares the living daylights out of me. https://t.co/v5y46ON3Tg",NathanCPerry,https://twitter.com/NathanCPerry/status/1460850258083299328
2021-11-17 05:58:39+00:00,1460849849251729411,@bpkara @Erikcason Bitcoin is already an open and transparent currency in the world.,ai_ETHamateur,https://twitter.com/ai_ETHamateur/status/1460849849251729411
2021-11-17 05:50:07+00:00,1460847698467241994,@SeanKeeleyIsMe Maybe they’ll rename the Carrier Dome “Bitcoin Stadium”? The Tesla Station? Netflix and Chill Dome?,OrangeChuck,https://twitter.com/OrangeChuck/status/1460847698467241994
2021-11-17 05:39:35+00:00,1460845050137481222,Think of a dip in #Crytpo as a sale. You buy things of value when they go on sale. Sales = always good #buythedip #Bitcoin #Ethereum #SHIB #shibainu #ShibaSwap #ShibaArmy #SHIBUSDT,XXIIIseconds,https://twitter.com/XXIIIseconds/status/1460845050137481222
2021-11-17 05:39:07+00:00,1460844930398523394,"Really? The Paper Clip Center (what I've called it all these years) is selling out to #Bitcoin ? Yes, I'm 61 years old and do not understand #cryptocurrency. But it's OK. I'll be dead soon. 😎 https://t.co/k6NGS2gdUW",davidhcrocker,https://twitter.com/davidhcrocker/status/1460844930398523394
2021-11-17 05:23:02+00:00,1460840883163570180,"I’m a @Pisces ♓️ but 🆔
rather be a killa whale 🐳
🪙 #BITCOIN #BTC https://t.co/c9Rsv72A3N https://t.co/zlMiGPLb4x",mrmiagi75,https://twitter.com/mrmiagi75/status/1460840883163570180
2021-11-17 05:18:03+00:00,1460839628454252544,Biggest question is will The https://t.co/LrdftYxIST arena accept Bitcoin for all transactions 🤔 https://t.co/rqMOSXaHza,ReggieWatkinsJr,https://twitter.com/ReggieWatkinsJr/status/1460839628454252544
2021-11-17 05:04:27+00:00,1460836207630462979,"Unpopular opinion: when going to El Salvador, stop taking pics of yourself buying lattes and hamburgers with #Bitcoin. 

You look like a total knob.

Take pics of buying pupusas from a street cart.",forex_random,https://twitter.com/forex_random/status/1460836207630462979
2021-11-17 05:03:09+00:00,1460835879212273674,"@PAndres2001 SCENE: 2027, the Bad Names trend has found its way to college basketball:

And we welcome you to the Bitcoin Barn, home of the Minnesota Golden Gophers",patrickjfelts,https://twitter.com/patrickjfelts/status/1460835879212273674
2021-11-17 04:53:50+00:00,1460833536865230849,No way! 😂 #Bitcoin #Ethereum #Solana #crypto https://t.co/yyocnlqlef,jedsuarez,https://twitter.com/jedsuarez/status/1460833536865230849
2021-11-17 04:53:15+00:00,1460833388143783936,Let’s rename Madison Square Garden to Bitcoin Garden while we’re at it. https://t.co/aLuZz6SXjd,JakeHolleyMedia,https://twitter.com/JakeHolleyMedia/status/1460833388143783936
2021-11-17 04:52:31+00:00,1460833204550520832,@BayaaMD You have 2 followers and exactly 0 Bitcoin 🤣,CryptoDuker,https://twitter.com/CryptoDuker/status/1460833204550520832
2021-11-17 04:52:19+00:00,1460833155611570186,"@BitcoinIsSaving @PrestonPysh @2140btc @Lyndon_West @JasonPLowery @pierre_rochard @MorgenRochard I know it didn’t. I’m saying I read the your full intention wrong but knew that continuing civil asset forfeiture was not one of them. I read it as the start of a digital Fort Knox. And btw, while I consider myself bitcoin maxi-ish, I think it should apply to all cryptocurrencies",NathanCPerry,https://twitter.com/NathanCPerry/status/1460833155611570186
2021-11-17 04:45:21+00:00,1460831398902874113,"@BitcoinIsSaving @PrestonPysh @2140btc @Lyndon_West @JasonPLowery @pierre_rochard @MorgenRochard And I also want to be clear. I thought you meant conviction of the person, not the bitcoin which is how civil asset forfeiture works and is f—king immoral.",NathanCPerry,https://twitter.com/NathanCPerry/status/1460831398902874113
2021-11-17 04:35:31+00:00,1460828927535071234,The tweet that sent crypto into Chaos. Thanks Barry 😂😂 #Bitcoin https://t.co/TCKMzcoZlt,AstroNuttz,https://twitter.com/AstroNuttz/status/1460828927535071234
2021-11-17 04:30:35+00:00,1460827686398353410,@ShakaThaGod Glad I got paid in cash today.  I’m ready to go find that Bitcoin ATM!🤣,BrownSugarLX,https://twitter.com/BrownSugarLX/status/1460827686398353410
2021-11-17 04:24:51+00:00,1460826242278514694,"Hopefully, I can get some Bitcoin https://t.co/na8P5v8sJT",HonanieTerrance,https://twitter.com/HonanieTerrance/status/1460826242278514694
2021-11-17 04:19:49+00:00,1460824974789332995,@PrestonPysh @2140btc @Lyndon_West @JasonPLowery @pierre_rochard @MorgenRochard That’s because his screen name is @BitcoinIsSaving. (@JasonPLowery: he’s the same one who wrote the draft legislation to have the US custody any Bitcoin it has confiscated on behalf of the American people. Seems like you two would get along.),NathanCPerry,https://twitter.com/NathanCPerry/status/1460824974789332995
2021-11-17 04:16:49+00:00,1460824218321436673,"PIONEERS, right here. Straight up. Yup, I said pioneers indeed.. they sure are.. at the highest level (zero sarcasm implied).

#Bitcoin #ethereum #xrp
#hedgefund #btc
#shibaswap #shibainu 
#shib #eth #saitamask  
#SaitamaInu #uniswap
#metamask #metamask🦊 #metamaskwallet https://t.co/DpfsxAQNz0",ledailycooper,https://twitter.com/ledailycooper/status/1460824218321436673
2021-11-17 03:49:37+00:00,1460817375213670406,"@ArthurMbitcoin @SenSanders Impending bernie tweet will be
""No. Congress should not provide a 200 bitcoin handout to Elon Musk for VR headsets and genetically engineered cat boys as part of the infatructure bill. Unbelievable.""",KetamineGuy69,https://twitter.com/KetamineGuy69/status/1460817375213670406
2021-11-17 03:37:14+00:00,1460814259655360513,I want laser eyes… how do I get them?? #bitcoin,claytonoliver12,https://twitter.com/claytonoliver12/status/1460814259655360513
2021-11-17 03:34:10+00:00,1460813486683004928,"#Everipedia #IQtoken $IQ has just 5% with in the last 30mins #CryptoNews #cryptocurrency
#forbes #1CentDream #bitcoin #BNB  #Ethereum #coinbase #BSCGems #Bullish #Crypto #cryptocurrencies #Trending #bullrun #Everipedia #IQ #cryptotrading #WallStreetGames",ForrestUribe,https://twitter.com/ForrestUribe/status/1460813486683004928
2021-11-17 03:33:35+00:00,1460813339202707461,"@rebeccagrants Etheruam, Litecoin, Bitcoin. Take your choice 😉",SeatownNerd,https://twitter.com/SeatownNerd/status/1460813339202707461
2021-11-17 03:30:13+00:00,1460812491894800385,"Tomorrow. 7:00 AM. ⁣
⁣
I am giving away a FREE Ledger Nano S to one lucky attendee. ⁣
⁣
It could be you. See you bright and early at the Rotary Club of Allen Sunrise!⁣
⁣
#Bitcoin #🤙🏻 ⁣ https://t.co/jshDLWezRM",JohnnyQuinnUSA,https://twitter.com/JohnnyQuinnUSA/status/1460812491894800385
2021-11-17 03:20:12+00:00,1460809971067764747,"What everyday life really looks like for me lol... daily 😎 can't f'n unsee this shit... everyday 🤣

#Bitcoin #ethereum #xrp
#hedgefund #btc
#shibaswap #shibainu 
#shib #cryptocurrency #eth
#cardano #saitamask  
#SaitamaInu #uniswap
#metamask #metamask🦊 #metamaskwallet https://t.co/NFHFNXqRyp",ledailycooper,https://twitter.com/ledailycooper/status/1460809971067764747
2021-11-17 03:16:25+00:00,1460809021556867075,"@BruceW75610560 @Bitcoin Just watch him go up and fall to $57,000 tomorrow, and wait two days to buy BTC.",ai_ETHamateur,https://twitter.com/ai_ETHamateur/status/1460809021556867075
2021-11-17 03:13:49+00:00,1460808366293282818,@tahirjamal_khan Bitcoin is now popular among a large number of investors.,ai_ETHamateur,https://twitter.com/ai_ETHamateur/status/1460808366293282818
2021-11-17 03:05:02+00:00,1460806155593129991,"The host of ""Genius Winner"" Kevin O'Leary said on the talk show that his crypto investment accounted for this year from 3% at the beginning of the year to 7% at the end of the year, but it has reached 10%. Now, including Bitcoin and Ethereum And the stable currency USDT, 
#ETH https://t.co/3foMaH2sXV",ETHfashion,https://twitter.com/ETHfashion/status/1460806155593129991
2021-11-17 03:04:20+00:00,1460805980011249672,@Berkawii @FullBodyApeClub Wish it was bitcoin,GoTrillaGorilla,https://twitter.com/GoTrillaGorilla/status/1460805980011249672
2021-11-17 03:02:43+00:00,1460805570970234881,#SHIBARMY we need to build the momentum back up.. Let’s F’ing Go!! #CryptoNews #cryptocurrency #ShibaArmy #forbes  #DogelonMars #1CentDream #bitcoin  #BNB #Ethereum #coinbase #Shib #elon #WallStreet #BSCGems #Bullish #Crypto #cryptocurrencies #SHIB #Trending #bullrun,ForrestUribe,https://twitter.com/ForrestUribe/status/1460805570970234881
2021-11-17 03:02:27+00:00,1460805505115435013,“I just invested in Bitcoin mining and made $10000” once I see someone post that on insta they’re done 🧟‍♂️ 🚫 #iykyk,jaimegtz23,https://twitter.com/jaimegtz23/status/1460805505115435013
2021-11-17 02:47:45+00:00,1460801804648677378,@billsstocks1 Looking forward to a cold winter and chilly spring :). Toss in bitcoin and ethereum bull runs. I'm going to enjoy seeing monthly revenue numbers come in.,lyndonallydice,https://twitter.com/lyndonallydice/status/1460801804648677378
2021-11-17 02:46:15+00:00,1460801428864344066,Shiba Inu Senate candidate Shannon Bray: Crypto should be 'part of our politics' https://t.co/xWFSnyGWqQ #SHIB #CryptoNews #cryptocurrency #SHIBARMY #forbes  #DogelonMars #dogelonwarriors #cryptopunks #Cryptocurrencynews #incomesharks #wublockchain #1CentDream #bitcoin,ForrestUribe,https://twitter.com/ForrestUribe/status/1460801428864344066
2021-11-17 02:27:14+00:00,1460796642047651849,New #Bitcoin and Crypto TAX CHANGES Explained https://t.co/WszWj9pWcH via @YouTube,silverguru22,https://twitter.com/silverguru22/status/1460796642047651849
2021-11-17 02:23:39+00:00,1460795740855353348,@YFeyman @arindube No - foolishness causes Bitcoin.,MartinSGaynor,https://twitter.com/MartinSGaynor/status/1460795740855353348
2021-11-17 02:20:45+00:00,1460795011608584198,Ever since @TomBrady gave dude that Bitcoin share he haven’t been playing the same,J4tymes,https://twitter.com/J4tymes/status/1460795011608584198
2021-11-17 02:15:58+00:00,1460793807356760066,"is this the #Bitcoin final dip before we sail off ? 

#twitter #nyc #nft #crypto #digitalart #Trending #viral",nyclabrats,https://twitter.com/nyclabrats/status/1460793807356760066
2021-11-17 02:15:33+00:00,1460793701370937350,"Bitcoin = Global,  Secure,  Nearly Instant &amp;  Free ... WATCH - 2015 Documentary: Bitcoin - The End of Money As We Know It | Award-Winning https://t.co/anfXJufnkX ...  #Bitcoin #Blockchain @saylor @100trillionUSD @nic__carter @nlw @jimmysong",LearnBeLead,https://twitter.com/LearnBeLead/status/1460793701370937350
